File,Frequency,BlockFrequency,CumulativeSums,CumulativeSums,Runs,LongestRun,Rank,FFT,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,OverlappingTemplate,Universal,ApproximateEntropy,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,Serial,Serial,LinearComplexity
pi.bin-Result5Dec,0.717352,0.060439,0.586832,0.317623,0.708502,0.433021,0.934882,0.748072,0.209996,0.161115,0.639440,0.181842,0.474780,0.340400,0.269731,0.984855,0.543213,0.495936,0.931733,0.711620,0.646203,0.194427,0.174203,0.594157,0.296261,0.960023,0.490525,0.427862,0.037489,0.596039,0.367623,0.112481,0.412915,0.142635,0.827895,0.073911,0.340667,0.257152,0.434050,0.576341,0.347752,0.568879,0.879749,0.953792,0.039202,0.824297,0.227408,0.211675,0.737500,0.100253,0.989914,0.986566,0.476191,0.480765,0.957024,0.715824,0.485030,0.772319,0.473154,0.590279,0.736925,0.213428,0.790301,0.763805,0.447624,0.644304,0.991104,0.524735,0.024783,0.580901,0.902694,0.908904,0.640745,0.387437,0.326187,0.113695,0.386373,0.784828,0.041893,0.833192,0.743587,0.426836,0.209996,0.455876,0.816398,0.128687,0.141470,0.564809,0.521679,0.517952,0.115895,0.632206,0.822644,0.921823,0.024328,0.297798,0.482622,0.169208,0.576925,0.089095,0.909920,0.761101,0.252105,0.218180,0.056811,0.688008,0.792697,0.324548,0.790192,0.325842,0.994311,0.014249,0.861874,0.033046,0.871536,0.262941,0.335352,0.148631,0.913852,0.325065,0.106754,0.090506,0.406803,0.343883,0.492730,0.438827,0.164688,0.969333,0.661387,0.690484,0.013831,0.205936,0.660319,0.864878,0.016980,0.192570,0.097960,0.429404,0.534059,0.856459,0.510980,0.743243,0.452164,0.088798,0.166987,0.186185,0.642169,0.570626,0.285822,0.078072,0.377829,0.982400,0.912858,0.870528,0.061762,0.426836,0.395548,0.637749,0.034148,0.225114,0.512960,0.684244,0.546950,0.668890,0.449449,0.585977,0.330665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result5Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000516,0.042952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091478,0.000001,0.003833,0.000183,0.066803,0.000000,0.137107,0.002402,0.004528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001283,0.000175,0.000004,0.014266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.040345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139958,0.000000,0.000000,0.000000,0.000000,0.000970,0.000000,0.000000,0.000000,0.000070,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037951,0.000000,0.000000,0.000000,0.000000,0.000009,0.004269,0.007126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.585938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.016611,0.000000,0.000018,0.139958,0.983413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result60Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.899696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159477,0.000003,0.133412,0.000642,0.439452,0.922910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.885471,0.000000,0.000000,0.002146,0.000000,0.130676,0.000232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018995,0.000000,0.000000,0.000000,0.000000,0.710100,0.000000,0.804124,0.044770,0.359070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.822954,0.000000,0.000000,0.000000,0.041669,0.000000,0.000000,0.000002,0.000000,0.000000,0.017436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.002739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075335,0.000000,0.263089,0.314241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407602,0.000000,0.000000,0.003050,0.000000,0.560632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.945741,0.000000,0.000000,0.000000,0.002164,0.000000,0.789537,0.000000,0.000000,0.000008,0.000621,0.029637,0.003109,0.627583,0.000000,0.000000,0.431259,0.450789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result60Enc,0.152717,0.759947,0.106719,0.226383,0.631259,0.565598,0.326844,0.992678,0.658541,0.828305,0.608299,0.488434,0.696137,0.873906,0.549422,0.094575,0.913471,0.179048,0.860930,0.470990,0.646203,0.415436,0.012228,0.252534,0.362123,0.759633,0.093668,0.904385,0.166269,0.494387,0.413721,0.138900,0.805406,0.022753,0.128276,0.622016,0.502042,0.377448,0.112481,0.549768,0.904786,0.318982,0.387728,0.133327,0.557620,0.348656,0.188105,0.203507,0.743931,0.272909,0.510644,0.496047,0.662691,0.506838,0.121969,0.324548,0.125389,0.080516,0.897786,0.071993,0.889618,0.109334,0.141068,0.210493,0.302607,0.777877,0.310718,0.127131,0.928158,0.587814,0.299097,0.737155,0.324031,0.292564,0.612315,0.665536,0.744732,0.049482,0.107034,0.001599,0.184282,0.781746,0.658541,0.745419,0.457366,0.414931,0.322056,0.293926,0.434257,0.368936,0.737155,0.817339,0.682223,0.875717,0.358425,0.491737,0.610897,0.304744,0.369405,0.645372,0.134563,0.159428,0.771650,0.319834,0.800803,0.333066,0.221783,0.265314,0.005264,0.218244,0.715124,0.245727,0.180413,0.619056,0.439869,0.397983,0.912397,0.763805,0.859319,0.159181,0.781856,0.930094,0.418168,0.060932,0.739456,0.084070,0.809234,0.595804,0.533717,0.181017,0.350105,0.066551,0.302525,0.914841,0.791718,0.828202,0.284330,0.895207,0.691781,0.760198,0.932746,0.463027,0.405607,0.221589,0.752719,0.726525,0.956068,0.707057,0.946638,0.570742,0.932409,0.986696,0.911781,0.201160,0.360363,0.783178,0.151801,0.330273,0.564944,0.449459,0.276531,0.505442,0.073521,0.156509,0.365279,0.133300,0.323431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result61Dec,0.520873,0.085896,0.670819,0.220528,0.735674,0.988691,0.220822,0.414088,0.600867,0.356953,0.725365,0.529958,0.809446,0.596745,0.155757,0.653677,0.398377,0.429507,0.916126,0.698019,0.736003,0.045802,0.920509,0.020538,0.496047,0.887726,0.472937,0.170197,0.223994,0.138242,0.565971,0.793783,0.062560,0.319663,0.623910,0.193961,0.067219,0.315759,0.636475,0.999566,0.620950,0.864223,0.998445,0.290967,0.222237,0.443633,0.056554,0.382614,0.659133,0.225564,0.616808,0.989428,0.611961,0.745533,0.470558,0.226485,0.429199,0.866277,0.400943,0.500596,0.663402,0.120600,0.878411,0.602282,0.277805,0.482185,0.642643,0.105743,0.309883,0.762116,0.550459,0.841822,0.668024,0.723159,0.039357,0.330704,0.366593,0.518967,0.063060,0.026092,0.846859,0.837729,0.600867,0.796275,0.329397,0.166013,0.384828,0.984799,0.153016,0.137805,0.428273,0.750670,0.983464,0.852899,0.034846,0.168379,0.169104,0.931868,0.266581,0.092152,0.312811,0.815245,0.692488,0.042802,0.417256,0.887985,0.532919,0.096542,0.390738,0.565623,0.753173,0.034935,0.176881,0.518967,0.482076,0.321371,0.660675,0.157755,0.919995,0.358057,0.024491,0.314662,0.386856,0.247768,0.537371,0.653084,0.239956,0.898117,0.272378,0.316013,0.760085,0.060911,0.738421,0.182560,0.633391,0.235443,0.025275,0.848525,0.563068,0.074164,0.098871,0.792371,0.635882,0.762341,0.028800,0.377733,0.436020,0.247556,0.332365,0.737040,0.226616,0.634814,0.859034,0.782407,0.602989,0.837729,0.902625,0.634031,0.061381,0.102324,0.330818,0.544962,0.129025,0.459046,0.475004,0.799812,0.953003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result61Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.427286,0.002142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000024,0.000000,0.000005,0.000000,0.000007,0.000000,0.152396,0.000000,0.000786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043124,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.929751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011391,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.012855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052484,0.000000,0.000000,0.000000,0.002229,0.000000,0.000006,0.010687,0.345506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result62Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.938160,0.000000,0.000000,0.000000,0.000000,0.007770,0.000000,0.000030,0.000002,0.366406,0.000000,0.000001,0.000000,0.540347,0.000000,0.038419,0.513787,0.000000,0.000000,0.000000,0.439869,0.000000,0.087704,0.000195,0.001442,0.000849,0.000312,0.253036,0.163019,0.202662,0.493282,0.000000,0.000000,0.000000,0.022466,0.000229,0.000097,0.003970,0.000725,0.001540,0.102932,0.459498,0.633273,0.000000,0.000000,0.522810,0.439244,0.001260,0.000000,0.287714,0.000000,0.000000,0.000000,0.000000,0.000000,0.113437,0.007822,0.338091,0.000210,0.282299,0.617755,0.000000,0.003807,0.115145,0.806578,0.000000,0.735427,0.000105,0.000000,0.000000,0.916276,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000361,0.000000,0.000000,0.000000,0.000097,0.000000,0.001086,0.000463,0.910465,0.000001,0.000000,0.004368,0.149986,0.176935,0.752719,0.006586,0.000000,0.000000,0.000002,0.000001,0.000000,0.004375,0.000000,0.000639,0.000923,0.000082,0.614679,0.000000,0.119283,0.000365,0.328266,0.867854,0.105952,0.035445,0.754650,0.566087,0.295696,0.000000,0.000000,0.001046,0.060153,0.294087,0.812827,0.242307,0.172138,0.321029,0.713140,0.463348,0.267254,0.000529,0.757031,0.000001,0.000000,0.745419,0.000368,0.005022,0.000000,0.029312,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result62Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.629186,0.000000,0.000000,0.000000,0.000000,0.000000,0.006816,0.000000,0.000000,0.000000,0.000000,0.000319,0.003707,0.000000,0.614088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465065,0.000000,0.000000,0.747591,0.000000,0.658896,0.899599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328788,0.000000,0.000000,0.000000,0.000000,0.262056,0.000000,0.065843,0.480219,0.099659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225696,0.000000,0.000000,0.000000,0.891495,0.484921,0.000000,0.000000,0.046293,0.000000,0.000000,0.402131,0.000000,0.000000,0.000000,0.000000,0.000000,0.245306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003134,0.000000,0.125309,0.001255,0.000000,0.000000,0.000000,0.000000,0.000000,0.852609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018244,0.000000,0.000000,0.059820,0.000000,0.251104,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.747705,0.000000,0.000000,0.000000,0.006197,0.000003,0.088946,0.000000,0.000000,0.000000,0.000003,0.124387,0.000006,0.010938,0.898612,0.000000,0.001692,0.630902,0.536114,0.062473,0.875717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result63Dec,0.304892,0.934760,0.478352,0.543286,0.069225,0.147998,0.260718,0.457296,0.980282,0.812616,0.225499,0.843013,0.521339,0.749417,0.190327,0.449416,0.831874,0.204355,0.428581,0.667550,0.733120,0.022846,0.358241,0.838430,0.937566,0.944411,0.675128,0.670511,0.064138,0.348023,0.597805,0.064182,0.138242,0.416143,0.683759,0.870161,0.677968,0.662335,0.700135,0.528935,0.614443,0.744618,0.245587,0.858083,0.526777,0.125914,0.825122,0.369781,0.232203,0.304579,0.252033,0.099857,0.694961,0.173247,0.242099,0.057731,0.511878,0.436850,0.457259,0.518291,0.269129,0.879036,0.379930,0.822126,0.906300,0.792371,0.086390,0.056851,0.501263,0.456940,0.161016,0.745762,0.338889,0.896209,0.410203,0.846859,0.774658,0.067474,0.268828,0.015297,0.881169,0.913241,0.980282,0.326014,0.782518,0.602400,0.789210,0.077649,0.141559,0.834508,0.004111,0.247345,0.031700,0.243768,0.737500,0.445101,0.253611,0.420605,0.901233,0.283626,0.634340,0.126602,0.597923,0.005150,0.552189,0.555076,0.186467,0.677731,0.417155,0.105709,0.961575,0.771984,0.135335,0.240853,0.133200,0.457898,0.050293,0.603107,0.160916,0.068573,0.183225,0.825842,0.784608,0.804765,0.755104,0.785597,0.809658,0.372798,0.158589,0.702014,0.209748,0.163271,0.279117,0.730809,0.749531,0.406006,0.317537,0.848818,0.725713,0.895123,0.894704,0.937437,0.114586,0.487554,0.644304,0.547120,0.140801,0.572724,0.105674,0.792697,0.288188,0.210555,0.317537,0.618228,0.504716,0.913241,0.777261,0.616178,0.261514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result63Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.294109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009886,0.000000,0.000066,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.027955,0.000000,0.000000,0.000000,0.000000,0.227408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.214940,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.495604,0.000000,0.000000,0.000000,0.516149,0.000000,0.000000,0.000000,0.000000,0.111751,0.000000,0.016287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.494277,0.000001,0.000000,0.000134,0.000000,0.734851,0.000000,0.187200,0.071723,0.175270,0.599454,0.251247,0.000000,0.056692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result64Dec,0.000000,0.140801,0.000000,0.000000,0.000000,0.445465,0.601740,0.001808,0.695784,0.100784,0.589575,0.594628,0.101518,0.104295,0.073034,0.395036,0.447940,0.879838,0.130176,0.245446,0.903903,0.340667,0.840030,0.377733,0.935015,0.737616,0.916502,0.669564,0.518065,0.745533,0.941574,0.145721,0.491958,0.818905,0.996498,0.285979,0.915824,0.338534,0.237828,0.105917,0.453117,0.901233,0.458858,0.335881,0.276652,0.317877,0.955317,0.975741,0.083028,0.818071,0.350287,0.752150,0.283704,0.123629,0.431982,0.558315,0.010871,0.766390,0.476083,0.508516,0.571441,0.508516,0.722229,0.224124,0.998332,0.775325,0.244327,0.147841,0.568297,0.045477,0.351195,0.426733,0.421928,0.655101,0.025238,0.965790,0.294569,0.829225,0.377067,0.552305,0.196710,0.680923,0.695784,0.396410,0.245867,0.748162,0.857319,0.155322,0.015573,0.428581,0.373744,0.263681,0.317537,0.674537,0.332365,0.420300,0.085898,0.407302,0.567599,0.484045,0.358609,0.928158,0.672998,0.706939,0.420300,0.919848,0.623200,0.238993,0.928019,0.050116,0.751467,0.490084,0.324289,0.456833,0.064516,0.143040,0.712322,0.808810,0.882229,0.361289,0.580199,0.987209,0.479129,0.316859,0.224778,0.118361,0.308302,0.629361,0.173672,0.100817,0.252749,0.939937,0.587580,0.432085,0.544132,0.782077,0.341202,0.655813,0.074088,0.780532,0.355576,0.591454,0.667669,0.455026,0.299829,0.974477,0.279968,0.058440,0.159428,0.922186,0.720601,0.283547,0.257734,0.664587,0.718389,0.680923,0.408749,0.793402,0.185157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
pi.bin-Result64Enc,0.153868,0.759320,0.107710,0.228209,0.628409,0.565598,0.317260,0.905041,0.658541,0.828305,0.608299,0.488434,0.696137,0.873906,0.549422,0.106404,0.913471,0.179048,0.860930,0.470990,0.646203,0.415436,0.012228,0.259852,0.362123,0.759633,0.093668,0.904385,0.166269,0.494387,0.413721,0.138900,0.805406,0.022753,0.128276,0.622016,0.502042,0.385600,0.112481,0.549768,0.904786,0.318982,0.387728,0.133327,0.557620,0.348656,0.188105,0.203507,0.743931,0.272909,0.510644,0.496047,0.662691,0.506838,0.121969,0.324548,0.125389,0.080516,0.897786,0.071993,0.889618,0.109334,0.141068,0.210493,0.302607,0.777877,0.310718,0.127131,0.928158,0.587814,0.299097,0.737155,0.324031,0.276498,0.612315,0.665536,0.744732,0.049482,0.104432,0.001599,0.184282,0.781746,0.658541,0.745419,0.457366,0.414931,0.322056,0.293926,0.434257,0.368936,0.737155,0.817339,0.682223,0.875717,0.358425,0.489644,0.610897,0.304744,0.369405,0.645372,0.137543,0.159428,0.771650,0.319834,0.800803,0.333066,0.221783,0.265314,0.005264,0.218244,0.715124,0.245727,0.180413,0.619056,0.439869,0.397983,0.912397,0.763805,0.859319,0.159181,0.781856,0.930094,0.418168,0.060932,0.739456,0.084070,0.809234,0.595804,0.533717,0.181017,0.350105,0.066551,0.302525,0.914841,0.791718,0.828202,0.284330,0.895207,0.691781,0.760198,0.932746,0.463027,0.405607,0.221589,0.752719,0.726525,0.956068,0.707057,0.946638,0.570742,0.932409,0.986696,0.911781,0.201160,0.360363,0.783178,0.151801,0.334051,0.566562,0.449459,0.276531,0.505442,0.073521,0.156509,0.365279,0.133300,0.323431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
