File,Frequency,BlockFrequency,CumulativeSums,CumulativeSums,Runs,LongestRun,Rank,FFT,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,OverlappingTemplate,Universal,ApproximateEntropy,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,Serial,Serial,LinearComplexity
Result60Enc,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001683,0.000000,0.000000,0.000000,0.000084,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.119206,0.000000,0.000000,0.481857,0.000000,0.045139,0.106091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119940,0.000000,0.000000,0.167656,0.331140,0.013621,0.000000,0.000000,0.186917,0.021005,0.004373,0.000000,0.000164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.633273,0.000000,0.175270,0.007625,0.000000,0.000000,0.005484,0.001063,0.000000,0.000006,0.000000,0.000000,0.000000,0.694490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000062,0.000000,0.001133,0.144534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001884,0.000889,0.000000,0.065008,0.010749,0.163877,0.000000,0.000000,0.000000,0.000000,0.000000,0.022158,0.000001,0.006025,0.291127,0.000000,0.064182,0.574123,0.000000,0.442481,0.000000,0.000000,0.028359,0.005727,0.047812,0.000000,0.399856,0.000000,0.000000,0.000000,0.001304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result61Dec,0.604458,0.091517,0.451991,0.550134,0.253565,0.482467,0.577829,0.462869,0.840528,0.807429,0.654864,0.619056,0.943556,0.997142,0.795518,0.686592,0.916802,0.304003,0.285036,0.535886,0.236735,0.919480,0.023086,0.676075,0.255630,0.970279,0.433946,0.089125,0.217223,0.165502,0.923270,0.181236,0.773322,0.869148,0.952351,0.605820,0.094670,0.287082,0.704712,0.948348,0.588284,0.693665,0.744732,0.829123,0.849111,0.685058,0.657948,0.099199,0.551036,0.767623,0.224843,0.488324,0.546660,0.235104,0.995279,0.733120,0.572374,0.661505,0.383095,0.310467,0.715708,0.524508,0.789210,0.250962,0.748047,0.065278,0.900009,0.529390,0.274814,0.677140,0.303756,0.589810,0.118399,0.028970,0.760649,0.781746,0.597923,0.977076,0.930369,0.680450,0.902775,0.348204,0.840528,0.467108,0.363516,0.990615,0.323085,0.971872,0.585234,0.510307,0.090506,0.347210,0.568646,0.112848,0.623200,0.055866,0.496933,0.825431,0.529162,0.414527,0.134734,0.678322,0.077913,0.850572,0.817235,0.518967,0.193729,0.614088,0.248829,0.644898,0.134606,0.964527,0.854057,0.517276,0.731849,0.268078,0.614443,0.193323,0.021765,0.696843,0.135421,0.675247,0.983965,0.397393,0.618465,0.030318,0.730809,0.997207,0.839031,0.881788,0.529958,0.197122,0.391615,0.760988,0.509859,0.095491,0.664943,0.238170,0.576225,0.611606,0.902613,0.338534,0.264571,0.439140,0.003088,0.486895,0.963813,0.985903,0.973850,0.538286,0.205266,0.092521,0.509859,0.254187,0.518291,0.348204,0.399059,0.978453,0.195214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result61Enc,0.115026,0.877115,0.227295,0.148198,0.544193,0.197451,0.315701,0.100462,0.337117,0.615625,0.340133,0.947820,0.385503,0.235783,0.660912,0.533603,0.431053,0.982555,0.904465,0.814825,0.417357,0.349743,0.090567,0.351741,0.396312,0.418878,0.934617,0.022475,0.927530,0.156729,0.608181,0.223016,0.914386,0.206181,0.427349,0.188900,0.976747,0.593922,0.020958,0.238033,0.779869,0.507509,0.187935,0.866556,0.181456,0.869332,0.788445,0.617518,0.496933,0.468939,0.363144,0.570160,0.791173,0.431053,0.194136,0.555192,0.255052,0.223211,0.502153,0.600278,0.579731,0.221201,0.638847,0.235987,0.511429,0.319663,0.399363,0.271392,0.574707,0.142500,0.979745,0.100187,0.669446,0.959769,0.761326,0.750215,0.429816,0.386373,0.171034,0.047643,0.589340,0.835920,0.337117,0.025463,0.754196,0.047290,0.928367,0.917401,0.972324,0.038102,0.511429,0.943002,0.113769,0.552997,0.210866,0.864036,0.680923,0.110015,0.370722,0.438410,0.234697,0.914765,0.683050,0.863755,0.671222,0.746905,0.455345,0.798003,0.191590,0.112335,0.799297,0.048495,0.571791,0.453117,0.757031,0.974941,0.909842,0.743243,0.586524,0.630072,0.258317,0.004415,0.631139,0.209748,0.434775,0.179757,0.977040,0.857033,0.669446,0.375735,0.603814,0.973731,0.838130,0.786145,0.772542,0.217414,0.867020,0.792805,0.722113,0.274432,0.813038,0.474563,0.828407,0.421826,0.341380,0.513225,0.602871,0.484702,0.435293,0.460886,0.651660,0.577860,0.235851,0.457685,0.999238,0.835416,0.903302,0.752702,0.605195,0.952112,0.192039,0.363235,0.984525,0.562198,0.990159,0.826411,0.940752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result62Dec,0.665741,0.231394,0.591280,0.674551,0.215785,0.436241,0.505601,0.847187,0.867113,0.953957,0.349018,0.877157,0.946459,0.934882,0.860552,0.736234,0.969202,0.565506,0.052447,0.439557,0.198421,0.772430,0.334911,0.562255,0.269430,0.843706,0.496158,0.017715,0.157412,0.159181,0.813353,0.363609,0.875536,0.831162,0.943187,0.377448,0.102831,0.211863,0.440391,0.978154,0.408001,0.831162,0.553343,0.502153,0.583711,0.608653,0.774435,0.226550,0.767063,0.494719,0.236667,0.848623,0.771426,0.218116,0.902289,0.529503,0.791827,0.823471,0.673235,0.509075,0.931733,0.695431,0.832990,0.353016,0.715824,0.149377,0.393959,0.416244,0.242724,0.798866,0.503490,0.333593,0.171402,0.021306,0.764817,0.612906,0.531438,0.866556,0.803376,0.871994,0.805192,0.911318,0.867113,0.801232,0.229995,0.992525,0.228201,0.973373,0.423969,0.439765,0.074214,0.319748,0.335440,0.042771,0.711270,0.043682,0.501708,0.635645,0.485250,0.206059,0.127743,0.543099,0.054761,0.786474,0.268979,0.530072,0.080789,0.522583,0.409602,0.549422,0.317537,0.989935,0.952351,0.543099,0.375925,0.383095,0.652135,0.270259,0.026549,0.387244,0.324375,0.904545,0.737270,0.475540,0.471855,0.028832,0.659726,0.980015,0.795193,0.907330,0.470126,0.179429,0.638491,0.369687,0.457685,0.110844,0.471206,0.182560,0.521679,0.474997,0.563184,0.780974,0.300889,0.641101,0.000808,0.810399,0.868410,0.869701,0.959718,0.541034,0.222561,0.115482,0.659489,0.285586,0.831874,0.911318,0.627189,0.554839,0.159883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result62Enc,0.115026,0.877115,0.227295,0.148198,0.544193,0.197451,0.315701,0.100462,0.337117,0.615625,0.340133,0.947820,0.385503,0.235783,0.660912,0.533603,0.431053,0.982555,0.904465,0.814825,0.417357,0.349743,0.090567,0.351741,0.396312,0.418878,0.934617,0.022475,0.927530,0.156729,0.608181,0.223016,0.914386,0.206181,0.427349,0.188900,0.976747,0.593922,0.020958,0.238033,0.779869,0.507509,0.187935,0.866556,0.181456,0.869332,0.788445,0.617518,0.496933,0.468939,0.363144,0.570160,0.791173,0.431053,0.194136,0.555192,0.255052,0.223211,0.502153,0.600278,0.579731,0.221201,0.638847,0.235987,0.511429,0.319663,0.399363,0.271392,0.574707,0.142500,0.979745,0.100187,0.669446,0.959769,0.761326,0.750215,0.429816,0.386373,0.171034,0.047643,0.589340,0.835920,0.337117,0.025463,0.754196,0.047290,0.928367,0.917401,0.972324,0.038102,0.511429,0.943002,0.113769,0.552997,0.210866,0.864036,0.680923,0.110015,0.370722,0.438410,0.234697,0.914765,0.683050,0.863755,0.671222,0.746905,0.455345,0.798003,0.191590,0.112335,0.799297,0.048495,0.571791,0.453117,0.757031,0.974941,0.909842,0.743243,0.586524,0.630072,0.258317,0.004415,0.631139,0.209748,0.434775,0.179757,0.977040,0.857033,0.669446,0.375735,0.603814,0.973731,0.838130,0.786145,0.772542,0.217414,0.867020,0.792805,0.722113,0.274432,0.813038,0.474563,0.828407,0.421826,0.341380,0.513225,0.602871,0.484702,0.435293,0.460886,0.651660,0.577860,0.235851,0.457685,0.999238,0.835416,0.903302,0.752702,0.605195,0.952112,0.192039,0.363235,0.984525,0.562198,0.990159,0.826411,0.940752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result63Dec,0.604458,0.091517,0.451991,0.550134,0.253565,0.482467,0.577829,0.462869,0.840528,0.807429,0.654864,0.619056,0.943556,0.997142,0.795518,0.686592,0.916802,0.304003,0.285036,0.535886,0.236735,0.919480,0.023086,0.676075,0.255630,0.970279,0.433946,0.089125,0.217223,0.165502,0.923270,0.181236,0.773322,0.869148,0.952351,0.605820,0.094670,0.287082,0.704712,0.948348,0.588284,0.693665,0.744732,0.829123,0.849111,0.685058,0.657948,0.099199,0.551036,0.767623,0.224843,0.488324,0.546660,0.235104,0.995279,0.733120,0.572374,0.661505,0.383095,0.310467,0.715708,0.524508,0.789210,0.250962,0.748047,0.065278,0.900009,0.529390,0.274814,0.677140,0.303756,0.589810,0.118399,0.028970,0.760649,0.781746,0.597923,0.977076,0.930369,0.680450,0.902775,0.348204,0.840528,0.467108,0.363516,0.990615,0.323085,0.971872,0.585234,0.510307,0.090506,0.347210,0.568646,0.112848,0.623200,0.055866,0.496933,0.825431,0.529162,0.414527,0.134734,0.678322,0.077913,0.850572,0.817235,0.518967,0.193729,0.614088,0.248829,0.644898,0.134606,0.964527,0.854057,0.517276,0.731849,0.268078,0.614443,0.193323,0.021765,0.696843,0.135421,0.675247,0.983965,0.397393,0.618465,0.030318,0.730809,0.997207,0.839031,0.881788,0.529958,0.197122,0.391615,0.760988,0.509859,0.095491,0.664943,0.238170,0.576225,0.611606,0.902613,0.338534,0.264571,0.439140,0.003088,0.486895,0.963813,0.985903,0.973850,0.538286,0.205266,0.092521,0.509859,0.254187,0.518291,0.348204,0.399059,0.978453,0.195214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result63Enc,0.115026,0.877115,0.227295,0.148198,0.544193,0.197451,0.315701,0.100462,0.337117,0.615625,0.340133,0.947820,0.385503,0.235783,0.660912,0.533603,0.431053,0.982555,0.904465,0.814825,0.417357,0.349743,0.090567,0.351741,0.396312,0.418878,0.934617,0.022475,0.927530,0.156729,0.608181,0.223016,0.914386,0.206181,0.427349,0.188900,0.976747,0.593922,0.020958,0.238033,0.779869,0.507509,0.187935,0.866556,0.181456,0.869332,0.788445,0.617518,0.496933,0.468939,0.363144,0.570160,0.791173,0.431053,0.194136,0.555192,0.255052,0.223211,0.502153,0.600278,0.579731,0.221201,0.638847,0.235987,0.511429,0.319663,0.399363,0.271392,0.574707,0.142500,0.979745,0.100187,0.669446,0.959769,0.761326,0.750215,0.429816,0.386373,0.171034,0.047643,0.589340,0.835920,0.337117,0.025463,0.754196,0.047290,0.928367,0.917401,0.972324,0.038102,0.511429,0.943002,0.113769,0.552997,0.210866,0.864036,0.680923,0.110015,0.370722,0.438410,0.234697,0.914765,0.683050,0.863755,0.671222,0.746905,0.455345,0.798003,0.191590,0.112335,0.799297,0.048495,0.571791,0.453117,0.757031,0.974941,0.909842,0.743243,0.586524,0.630072,0.258317,0.004415,0.631139,0.209748,0.434775,0.179757,0.977040,0.857033,0.669446,0.375735,0.603814,0.973731,0.838130,0.786145,0.772542,0.217414,0.867020,0.792805,0.722113,0.274432,0.813038,0.474563,0.828407,0.421826,0.341380,0.513225,0.602871,0.484702,0.435293,0.460886,0.651660,0.577860,0.235851,0.457685,0.999238,0.835416,0.903302,0.752702,0.605195,0.952112,0.192039,0.363235,0.984525,0.562198,0.990159,0.826411,0.940752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result64Dec,0.509254,0.130627,0.286365,0.475987,0.277672,0.510341,0.283230,0.414088,0.627228,0.716408,0.658066,0.468292,0.974399,0.938854,0.797248,0.414527,0.478911,0.576925,0.410805,0.817444,0.671459,0.808067,0.120756,0.414527,0.274890,0.971872,0.465602,0.077307,0.190785,0.325928,0.970279,0.171454,0.398870,0.786364,0.971166,0.722229,0.155612,0.176128,0.637305,0.888501,0.709047,0.434153,0.542640,0.823781,0.859319,0.621897,0.522697,0.168068,0.642050,0.770533,0.212238,0.420605,0.458538,0.064249,0.998656,0.707408,0.876887,0.496158,0.284879,0.223277,0.535772,0.482841,0.646321,0.152539,0.517614,0.216905,0.793892,0.229929,0.168172,0.374691,0.334647,0.764930,0.159181,0.116762,0.770198,0.789647,0.507285,0.976784,0.994459,0.412412,0.773879,0.296988,0.627228,0.589223,0.388503,0.999637,0.092521,0.950828,0.260658,0.535886,0.160270,0.588870,0.421419,0.195361,0.845187,0.070048,0.516938,0.597099,0.387437,0.268303,0.222691,0.463348,0.109049,0.827998,0.852125,0.572840,0.087586,0.653796,0.494830,0.340667,0.031805,0.884773,0.740949,0.687536,0.375071,0.268603,0.697196,0.142320,0.013337,0.669801,0.248546,0.686828,0.992014,0.254835,0.717806,0.065957,0.821712,0.836624,0.736003,0.934152,0.935806,0.194311,0.605702,0.620595,0.341737,0.245096,0.930232,0.080136,0.764817,0.687772,0.940633,0.612079,0.447308,0.467215,0.008592,0.549422,0.973929,0.956494,0.764817,0.546200,0.106544,0.011991,0.519193,0.302361,0.467646,0.296988,0.475013,0.750560,0.320234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result64Enc,0.131043,0.662259,0.259028,0.218751,0.579386,0.147591,0.385949,0.084490,0.666128,0.924704,0.336940,0.905425,0.383961,0.022634,0.503044,0.330966,0.384539,0.982276,0.948406,0.777323,0.665654,0.525189,0.280278,0.586876,0.323515,0.549537,0.873361,0.043372,0.918740,0.218116,0.490415,0.444996,0.913852,0.155854,0.178885,0.351832,0.977367,0.656999,0.016769,0.231264,0.404712,0.601339,0.251962,0.649525,0.176504,0.972852,0.752719,0.266432,0.727104,0.517163,0.156924,0.483607,0.746219,0.677376,0.044105,0.468185,0.247556,0.127335,0.589340,0.650949,0.410304,0.265537,0.640982,0.409702,0.718622,0.722578,0.388503,0.341112,0.407003,0.237418,0.972972,0.180194,0.811772,0.988003,0.486676,0.715474,0.759859,0.349561,0.234697,0.022084,0.547235,0.829327,0.666128,0.037938,0.863004,0.119013,0.905584,0.976820,0.972568,0.197298,0.366219,0.987235,0.338978,0.837428,0.266581,0.826870,0.743129,0.085123,0.469478,0.598982,0.214814,0.863849,0.774546,0.482513,0.873452,0.730925,0.723391,0.410805,0.204112,0.185288,0.508180,0.025948,0.808597,0.830245,0.641576,0.971913,0.945380,0.602635,0.851931,0.535657,0.576225,0.059363,0.525529,0.116196,0.143763,0.200682,0.990427,0.966021,0.308468,0.263163,0.244327,0.972364,0.742326,0.386083,0.719437,0.145127,0.775102,0.911395,0.787351,0.068502,0.815455,0.132988,0.876977,0.759407,0.380791,0.338889,0.922331,0.038907,0.623318,0.592747,0.346489,0.673116,0.478367,0.457153,0.992597,0.836926,0.576249,0.720760,0.456056,0.302034,0.822088,0.017032,0.854007,0.357158,0.491898,0.363015,0.516208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result65Dec,0.604458,0.091517,0.451991,0.550134,0.253565,0.482467,0.577829,0.462869,0.840528,0.807429,0.654864,0.619056,0.943556,0.997142,0.795518,0.686592,0.916802,0.304003,0.285036,0.535886,0.236735,0.919480,0.023086,0.676075,0.255630,0.970279,0.433946,0.089125,0.217223,0.165502,0.923270,0.181236,0.773322,0.869148,0.952351,0.605820,0.094670,0.287082,0.704712,0.948348,0.588284,0.693665,0.744732,0.829123,0.849111,0.685058,0.657948,0.099199,0.551036,0.767623,0.224843,0.488324,0.546660,0.235104,0.995279,0.733120,0.572374,0.661505,0.383095,0.310467,0.715708,0.524508,0.789210,0.250962,0.748047,0.065278,0.900009,0.529390,0.274814,0.677140,0.303756,0.589810,0.118399,0.028970,0.760649,0.781746,0.597923,0.977076,0.930369,0.680450,0.902775,0.348204,0.840528,0.467108,0.363516,0.990615,0.323085,0.971872,0.585234,0.510307,0.090506,0.347210,0.568646,0.112848,0.623200,0.055866,0.496933,0.825431,0.529162,0.414527,0.134734,0.678322,0.077913,0.850572,0.817235,0.518967,0.193729,0.614088,0.248829,0.644898,0.134606,0.964527,0.854057,0.517276,0.731849,0.268078,0.614443,0.193323,0.021765,0.696843,0.135421,0.675247,0.983965,0.397393,0.618465,0.030318,0.730809,0.997207,0.839031,0.881788,0.529958,0.197122,0.391615,0.760988,0.509859,0.095491,0.664943,0.238170,0.576225,0.611606,0.902613,0.338534,0.264571,0.439140,0.003088,0.486895,0.963813,0.985903,0.973850,0.538286,0.205266,0.092521,0.509859,0.254187,0.518291,0.348204,0.399059,0.978453,0.195214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result65Enc,0.115026,0.877115,0.227295,0.148198,0.544193,0.197451,0.315701,0.100462,0.337117,0.615625,0.340133,0.947820,0.385503,0.235783,0.660912,0.533603,0.431053,0.982555,0.904465,0.814825,0.417357,0.349743,0.090567,0.351741,0.396312,0.418878,0.934617,0.022475,0.927530,0.156729,0.608181,0.223016,0.914386,0.206181,0.427349,0.188900,0.976747,0.593922,0.020958,0.238033,0.779869,0.507509,0.187935,0.866556,0.181456,0.869332,0.788445,0.617518,0.496933,0.468939,0.363144,0.570160,0.791173,0.431053,0.194136,0.555192,0.255052,0.223211,0.502153,0.600278,0.579731,0.221201,0.638847,0.235987,0.511429,0.319663,0.399363,0.271392,0.574707,0.142500,0.979745,0.100187,0.669446,0.959769,0.761326,0.750215,0.429816,0.386373,0.171034,0.047643,0.589340,0.835920,0.337117,0.025463,0.754196,0.047290,0.928367,0.917401,0.972324,0.038102,0.511429,0.943002,0.113769,0.552997,0.210866,0.864036,0.680923,0.110015,0.370722,0.438410,0.234697,0.914765,0.683050,0.863755,0.671222,0.746905,0.455345,0.798003,0.191590,0.112335,0.799297,0.048495,0.571791,0.453117,0.757031,0.974941,0.909842,0.743243,0.586524,0.630072,0.258317,0.004415,0.631139,0.209748,0.434775,0.179757,0.977040,0.857033,0.669446,0.375735,0.603814,0.973731,0.838130,0.786145,0.772542,0.217414,0.867020,0.792805,0.722113,0.274432,0.813038,0.474563,0.828407,0.421826,0.341380,0.513225,0.602871,0.484702,0.435293,0.460886,0.651660,0.577860,0.235851,0.457685,0.999238,0.835416,0.903302,0.752702,0.605195,0.952112,0.192039,0.363235,0.984525,0.562198,0.990159,0.826411,0.940752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result66Dec,0.063169,0.038858,0.033973,0.101876,0.011068,0.656978,0.910595,0.147084,0.731040,0.796491,0.434775,0.948523,0.892683,0.945801,0.809340,0.553805,0.806897,0.690367,0.539087,0.545740,0.926969,0.868779,0.079595,0.370063,0.282065,0.901071,0.594863,0.606056,0.853093,0.488104,0.381366,0.364540,0.055573,0.388892,0.420910,0.206425,0.523715,0.592041,0.706822,0.356953,0.543558,0.910620,0.743587,0.415941,0.912320,0.320602,0.430744,0.604994,0.349289,0.455876,0.834305,0.087118,0.932881,0.172243,0.828509,0.675602,0.287319,0.364540,0.020431,0.420300,0.805619,0.426836,0.467646,0.930643,0.870804,0.187030,0.854057,0.178504,0.536800,0.414225,0.157902,0.745991,0.410103,0.876977,0.852028,0.287240,0.743243,0.959921,0.832178,0.574123,0.509635,0.039856,0.731040,0.642169,0.309383,0.997949,0.042741,0.535201,0.328527,0.790846,0.082054,0.001029,0.207774,0.071796,0.107244,0.145218,0.016461,0.804018,0.158639,0.522697,0.533261,0.434050,0.699665,0.536114,0.555307,0.913624,0.550459,0.838230,0.168845,0.041505,0.047022,0.989540,0.407402,0.779205,0.483826,0.743931,0.724204,0.259120,0.052668,0.436643,0.721299,0.674655,0.474129,0.810822,0.410103,0.091356,0.584765,0.460138,0.326187,0.891325,0.034620,0.285743,0.218820,0.322656,0.814825,0.498042,0.939937,0.308717,0.092213,0.843508,0.405408,0.774991,0.744847,0.054169,0.169884,0.685412,0.793892,0.761101,0.708228,0.287319,0.715591,0.105259,0.889875,0.235987,0.030742,0.039856,0.003284,0.611371,0.122731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
